Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16 09:30:00-04:00,54.61750030517578,54.95612335205078,54.3900260925293,54.59749984741211,6137909,0.0,0.0
2019-09-16 10:30:00-04:00,54.599998474121094,55.02375030517578,54.54750061035156,54.97650146484375,3287619,0.0,0.0
2019-09-16 11:30:00-04:00,54.974998474121094,55.032501220703125,54.724998474121094,54.82837677001953,2639369,0.0,0.0
2019-09-16 12:30:00-04:00,54.82749938964844,54.86819839477539,54.72752380371094,54.86000061035156,1437225,0.0,0.0
2019-09-16 13:30:00-04:00,54.86082458496094,55.025001525878906,54.86000061035156,54.95500183105469,2250373,0.0,0.0
2019-09-16 14:30:00-04:00,54.95500183105469,54.997501373291016,54.8900260925293,54.91999816894531,1820127,0.0,0.0
2019-09-16 15:30:00-04:00,54.91749954223633,55.01750183105469,54.8849983215332,54.977500915527344,1568208,0.0,0.0
2019-09-17 09:30:00-04:00,54.93462371826172,55.14250183105469,54.79750061035156,54.877498626708984,4814593,0.0,0.0
2019-09-17 10:30:00-04:00,54.88249969482422,55.147499084472656,54.88249969482422,55.060001373291016,2594461,0.0,0.0
2019-09-17 11:30:00-04:00,55.061248779296875,55.11000061035156,54.88999938964844,54.98249816894531,1684512,0.0,0.0
2019-09-17 12:30:00-04:00,54.98500061035156,55.064998626708984,54.88999938964844,55.022499084472656,2113280,0.0,0.0
2019-09-17 13:30:00-04:00,55.022499084472656,55.087501525878906,54.962501525878906,54.98500061035156,1587954,0.0,0.0
2019-09-17 14:30:00-04:00,54.98749923706055,55.05500030517578,54.95000076293945,55.040000915527344,1509959,0.0,0.0
2019-09-17 15:30:00-04:00,55.040000915527344,55.20500183105469,55.037498474121094,55.162498474121094,1784928,0.0,0.0
2019-09-18 09:30:00-04:00,55.18000030517578,55.61000061035156,55.17732620239258,55.57875061035156,5727218,0.0,0.0
2019-09-18 10:30:00-04:00,55.58000183105469,55.630001068115234,55.47999954223633,55.4900016784668,2324793,0.0,0.0
2019-09-18 11:30:00-04:00,55.48749923706055,55.522499084472656,55.34749984741211,55.39250183105469,1457193,0.0,0.0
2019-09-18 12:30:00-04:00,55.39250183105469,55.412498474121094,55.15999984741211,55.196876525878906,1887681,0.0,0.0
2019-09-18 13:30:00-04:00,55.20000076293945,55.45750045776367,54.86000061035156,54.97294998168945,4000196,0.0,0.0
2019-09-18 14:30:00-04:00,54.977500915527344,55.54750061035156,54.912498474121094,55.5099983215332,4134922,0.0,0.0
2019-09-18 15:30:00-04:00,55.505001068115234,55.712501525878906,55.4900016784668,55.692501068115234,3465979,0.0,0.0
2019-09-19 09:30:00-04:00,55.5625,55.810001373291016,55.525001525878906,55.747100830078125,5565133,0.0,0.0
2019-09-19 10:30:00-04:00,55.747501373291016,55.939998626708984,55.619998931884766,55.6349983215332,3080288,0.0,0.0
2019-09-19 11:30:00-04:00,55.63624954223633,55.755001068115234,55.2400016784668,55.25,2720665,0.0,0.0
2019-09-19 12:30:00-04:00,55.25,55.42499923706055,55.192501068115234,55.29999923706055,1962738,0.0,0.0
2019-09-19 13:30:00-04:00,55.29999923706055,55.43000030517578,55.095001220703125,55.336299896240234,2512790,0.0,0.0
2019-09-19 14:30:00-04:00,55.334999084472656,55.375,55.1875,55.34749984741211,2152540,0.0,0.0
2019-09-19 15:30:00-04:00,55.34749984741211,55.352500915527344,55.1875,55.23749923706055,2227459,0.0,0.0
2019-09-20 09:30:00-04:00,55.345001220703125,55.63999938964844,55.345001220703125,55.45249938964844,10364456,0.0,0.0
2019-09-20 10:30:00-04:00,55.45750045776367,55.61000061035156,55.41749954223633,55.45000076293945,3295233,0.0,0.0
2019-09-20 11:30:00-04:00,55.45012664794922,55.45249938964844,55.147499084472656,55.15999984741211,2356267,0.0,0.0
2019-09-20 12:30:00-04:00,55.164649963378906,55.16999816894531,54.564998626708984,54.744998931884766,4122331,0.0,0.0
2019-09-20 13:30:00-04:00,54.747501373291016,54.875,54.36825180053711,54.86750030517578,4472180,0.0,0.0
2019-09-20 14:30:00-04:00,54.8692512512207,54.99250030517578,54.6775016784668,54.689998626708984,2629453,0.0,0.0
2019-09-20 15:30:00-04:00,54.692501068115234,54.8359489440918,54.412498474121094,54.41749954223633,4850226,0.0,0.0
2019-09-23 09:30:00-04:00,54.712501525878906,54.872501373291016,54.412498474121094,54.54499816894531,5786716,0.0,0.0
2019-09-23 10:30:00-04:00,54.54624938964844,54.75749969482422,54.470001220703125,54.73749923706055,2817606,0.0,0.0
2019-09-23 11:30:00-04:00,54.73967361450195,54.80500030517578,54.64250183105469,54.75,2072357,0.0,0.0
2019-09-23 12:30:00-04:00,54.74897384643555,54.79999923706055,54.6349983215332,54.79499816894531,1154238,0.0,0.0
2019-09-23 13:30:00-04:00,54.79407501220703,54.91807556152344,54.756099700927734,54.872501373291016,1418464,0.0,0.0
2019-09-23 14:30:00-04:00,54.87092590332031,54.959999084472656,54.846248626708984,54.90250015258789,1272455,0.0,0.0
2019-09-23 15:30:00-04:00,54.900001525878906,54.95747375488281,54.650001525878906,54.66999816894531,2236666,0.0,0.0
2019-09-24 09:30:00-04:00,55.254425048828125,55.59000015258789,55.04499816894531,55.17002487182617,7677118,0.0,0.0
2019-09-24 10:30:00-04:00,55.1775016784668,55.27750015258789,54.97999954223633,55.08000183105469,3116213,0.0,0.0
2019-09-24 11:30:00-04:00,55.08250045776367,55.092498779296875,54.38999938964844,54.54349899291992,4183987,0.0,0.0
2019-09-24 12:30:00-04:00,54.53499984741211,54.63750076293945,54.30277633666992,54.310001373291016,3475775,0.0,0.0
2019-09-24 13:30:00-04:00,54.310001373291016,54.92499923706055,54.29750061035156,54.85499954223633,3295084,0.0,0.0
2019-09-24 14:30:00-04:00,54.85749816894531,54.875,54.39474868774414,54.498748779296875,3085337,0.0,0.0
2019-09-24 15:30:00-04:00,54.494998931884766,54.60499954223633,54.38750076293945,54.42250061035156,2918416,0.0,0.0
2019-09-25 09:30:00-04:00,54.82749938964844,54.86750030517578,54.290000915527344,54.790000915527344,6056774,0.0,0.0
2019-09-25 10:30:00-04:00,54.772499084472656,55.13750076293945,54.7234992980957,55.002498626708984,3704282,0.0,0.0
2019-09-25 11:30:00-04:00,55.001251220703125,55.23249816894531,54.939998626708984,55.17744827270508,2223023,0.0,0.0
2019-09-25 12:30:00-04:00,55.17250061035156,55.209999084472656,54.960201263427734,55.0,1636488,0.0,0.0
2019-09-25 13:30:00-04:00,55.0099983215332,55.224998474121094,54.974998474121094,55.0525016784668,1657900,0.0,0.0
2019-09-25 14:30:00-04:00,55.05569839477539,55.29249954223633,55.0,55.255001068115234,2222928,0.0,0.0
2019-09-25 15:30:00-04:00,55.255001068115234,55.375,55.20000076293945,55.247501373291016,2164532,0.0,0.0
2019-09-26 09:30:00-04:00,54.90250015258789,55.006473541259766,54.70750045776367,54.9900016784668,4483391,0.0,0.0
2019-09-26 10:30:00-04:00,54.98749923706055,55.20500183105469,54.800724029541016,54.8849983215332,3458412,0.0,0.0
2019-09-26 11:30:00-04:00,54.88750076293945,55.10749816894531,54.88249969482422,55.047325134277344,1985454,0.0,0.0
2019-09-26 12:30:00-04:00,55.04779815673828,55.0525016784668,54.912498474121094,54.95000076293945,1307844,0.0,0.0
2019-09-26 13:30:00-04:00,54.95000076293945,55.17250061035156,54.932498931884766,55.060001373291016,1486775,0.0,0.0
2019-09-26 14:30:00-04:00,55.0625,55.150001525878906,54.994998931884766,55.10874938964844,1672715,0.0,0.0
2019-09-26 15:30:00-04:00,55.10749816894531,55.23500061035156,54.869998931884766,54.97249984741211,2073468,0.0,0.0
2019-09-27 09:30:00-04:00,55.1349983215332,55.2400016784668,54.9474983215332,55.01750183105469,3927793,0.0,0.0
2019-09-27 10:30:00-04:00,55.01499938964844,55.130001068115234,54.86750030517578,55.092498779296875,2384883,0.0,0.0
2019-09-27 11:30:00-04:00,55.09000015258789,55.11750030517578,54.47999954223633,54.801124572753906,4350412,0.0,0.0
2019-09-27 12:30:00-04:00,54.79750061035156,54.90999984741211,54.522499084472656,54.584999084472656,3448162,0.0,0.0
2019-09-27 13:30:00-04:00,54.58700180053711,54.70500183105469,54.45500183105469,54.54249954223633,2589452,0.0,0.0
2019-09-27 14:30:00-04:00,54.537498474121094,54.647499084472656,54.320350646972656,54.5724983215332,3930148,0.0,0.0
2019-09-27 15:30:00-04:00,54.567501068115234,54.782501220703125,54.544898986816406,54.712501525878906,2493686,0.0,0.0
2019-09-30 09:30:00-04:00,55.31999969482422,55.592498779296875,55.290000915527344,55.45124816894531,6265713,0.0,0.0
2019-09-30 10:30:00-04:00,55.45249938964844,55.810001373291016,55.38999938964844,55.806251525878906,3801796,0.0,0.0
2019-09-30 11:30:00-04:00,55.807498931884766,56.0,55.744998931884766,55.99250030517578,2787847,0.0,0.0
2019-09-30 12:30:00-04:00,55.99250030517578,56.14500045776367,55.95500183105469,55.99250030517578,2671782,0.0,0.0
2019-09-30 13:30:00-04:00,55.997501373291016,56.09000015258789,55.875,56.002525329589844,2155001,0.0,0.0
2019-09-30 14:30:00-04:00,56.00749969482422,56.09749984741211,55.95500183105469,56.02000045776367,2194374,0.0,0.0
2019-09-30 15:30:00-04:00,56.02000045776367,56.032501220703125,55.8849983215332,55.994998931884766,3175760,0.0,0.0
2019-10-01 09:30:00-04:00,56.255001068115234,57.05500030517578,56.2400016784668,56.68885040283203,12355302,0.0,0.0
2019-10-01 10:30:00-04:00,56.685001373291016,56.90999984741211,56.502498626708984,56.90999984741211,4760020,0.0,0.0
2019-10-01 11:30:00-04:00,56.912498474121094,56.912498474121094,56.334999084472656,56.38249969482422,3891470,0.0,0.0
2019-10-01 12:30:00-04:00,56.380001068115234,56.5525016784668,56.15999984741211,56.29249954223633,3421352,0.0,0.0
2019-10-01 13:30:00-04:00,56.29750061035156,56.31999969482422,56.10499954223633,56.250999450683594,2962577,0.0,0.0
2019-10-01 14:30:00-04:00,56.252498626708984,56.435001373291016,56.20249938964844,56.30500030517578,2803832,0.0,0.0
2019-10-01 15:30:00-04:00,56.3025016784668,56.31999969482422,56.04999923706055,56.14500045776367,2694243,0.0,0.0
2019-10-02 09:30:00-04:00,55.76499938964844,55.89500045776367,55.084999084472656,55.117401123046875,8781964,0.0,0.0
2019-10-02 10:30:00-04:00,55.11750030517578,55.13999938964844,54.84000015258789,54.92625045776367,5754286,0.0,0.0
2019-10-02 11:30:00-04:00,54.93000030517578,54.962501525878906,54.64125061035156,54.706298828125,3509153,0.0,0.0
2019-10-02 12:30:00-04:00,54.70624923706055,54.872501373291016,54.48249816894531,54.78499984741211,3715232,0.0,0.0
2019-10-02 13:30:00-04:00,54.779998779296875,54.9401741027832,54.63249969482422,54.8025016784668,3167370,0.0,0.0
2019-10-02 14:30:00-04:00,54.80252456665039,54.98749923706055,54.717498779296875,54.845001220703125,3704275,0.0,0.0
2019-10-02 15:30:00-04:00,54.842498779296875,54.96500015258789,54.709999084472656,54.7400016784668,3393648,0.0,0.0
2019-10-03 09:30:00-04:00,54.60749816894531,54.834999084472656,53.79252624511719,54.21500015258789,9135158,0.0,0.0
2019-10-03 10:30:00-04:00,54.20000076293945,54.919925689697266,54.02750015258789,54.779998779296875,5349893,0.0,0.0
2019-10-03 11:30:00-04:00,54.782501220703125,55.03499984741211,54.65250015258789,54.99789810180664,3388964,0.0,0.0
2019-10-03 12:30:00-04:00,54.99250030517578,55.20750045776367,54.95750045776367,55.1349983215332,2676665,0.0,0.0
2019-10-03 13:30:00-04:00,55.13750076293945,55.2400016784668,55.006248474121094,55.119998931884766,2229868,0.0,0.0
2019-10-03 14:30:00-04:00,55.12015151977539,55.13249969482422,54.92250061035156,55.01962661743164,1722492,0.0,0.0
2019-10-03 15:30:00-04:00,55.02000045776367,55.23749923706055,54.939998626708984,55.20249938964844,1982198,0.0,0.0
2019-10-04 09:30:00-04:00,56.40999984741211,56.47249984741211,55.97249984741211,56.130001068115234,10025958,0.0,0.0
2019-10-04 10:30:00-04:00,56.130001068115234,56.48500061035156,56.10499954223633,56.4375,4245997,0.0,0.0
2019-10-04 11:30:00-04:00,56.435001373291016,56.54750061035156,56.39250183105469,56.432498931884766,3602489,0.0,0.0
2019-10-04 12:30:00-04:00,56.43000030517578,56.57500076293945,56.3650016784668,56.54999923706055,2353898,0.0,0.0
2019-10-04 13:30:00-04:00,56.55197525024414,56.79249954223633,56.51262664794922,56.70750045776367,3317331,0.0,0.0
2019-10-04 14:30:00-04:00,56.70500183105469,56.872501373291016,56.53499984741211,56.54499816894531,4057384,0.0,0.0
2019-10-04 15:30:00-04:00,56.54499816894531,56.787498474121094,56.529998779296875,56.752498626708984,4735183,0.0,0.0
2019-10-07 09:30:00-04:00,56.584999084472656,57.092498779296875,56.459999084472656,57.0,7130607,0.0,0.0
2019-10-07 10:30:00-04:00,56.99817657470703,57.25,56.912498474121094,57.21500015258789,4184393,0.0,0.0
2019-10-07 11:30:00-04:00,57.209999084472656,57.35499954223633,57.192848205566406,57.24274826049805,3434629,0.0,0.0
2019-10-07 12:30:00-04:00,57.24250030517578,57.39250183105469,57.155574798583984,57.182498931884766,2825738,0.0,0.0
2019-10-07 13:30:00-04:00,57.18000030517578,57.48249816894531,57.099998474121094,57.16962432861328,4485407,0.0,0.0
2019-10-07 14:30:00-04:00,57.16999816894531,57.16999816894531,56.647499084472656,56.95750045776367,4375968,0.0,0.0
2019-10-07 15:30:00-04:00,56.959999084472656,56.9755744934082,56.65252685546875,56.76499938964844,2447727,0.0,0.0
2019-10-08 09:30:00-04:00,56.45500183105469,56.79499816894531,56.26499938964844,56.53499984741211,7270617,0.0,0.0
2019-10-08 10:30:00-04:00,56.529998779296875,56.65625,56.375,56.442501068115234,4042824,0.0,0.0
2019-10-08 11:30:00-04:00,56.4474983215332,56.57749938964844,56.33000183105469,56.5099983215332,2238253,0.0,0.0
2019-10-08 12:30:00-04:00,56.51250076293945,56.869998931884766,56.459999084472656,56.740875244140625,2158672,0.0,0.0
2019-10-08 13:30:00-04:00,56.7599983215332,56.872501373291016,56.525001525878906,56.647499084472656,2164510,0.0,0.0
2019-10-08 14:30:00-04:00,56.64500045776367,57.01499938964844,56.287498474121094,56.505001068115234,4489331,0.0,0.0
2019-10-08 15:30:00-04:00,56.502498626708984,56.5625,56.08250045776367,56.09749984741211,3091510,0.0,0.0
2019-10-09 09:30:00-04:00,56.75749969482422,56.83747482299805,56.459999084472656,56.584999084472656,4896593,0.0,0.0
2019-10-09 10:30:00-04:00,56.58250045776367,56.60874938964844,56.412498474121094,56.49250030517578,2266841,0.0,0.0
2019-10-09 11:30:00-04:00,56.49250030517578,56.73500061035156,56.46500015258789,56.70000076293945,1935767,0.0,0.0
2019-10-09 12:30:00-04:00,56.70249938964844,56.875,56.67625045776367,56.69874954223633,2128632,0.0,0.0
2019-10-09 13:30:00-04:00,56.70000076293945,56.779998779296875,56.65250015258789,56.74209976196289,1163696,0.0,0.0
2019-10-09 14:30:00-04:00,56.744998931884766,56.92250061035156,56.73875045776367,56.86750030517578,1955362,0.0,0.0
2019-10-09 15:30:00-04:00,56.86750030517578,56.9474983215332,56.676300048828125,56.75,3071264,0.0,0.0
2019-10-10 09:30:00-04:00,56.883750915527344,57.54999923706055,56.86750030517578,57.369998931884766,8308555,0.0,0.0
2019-10-10 10:30:00-04:00,57.375,57.61000061035156,57.337501525878906,57.568023681640625,4169702,0.0,0.0
2019-10-10 11:30:00-04:00,57.567501068115234,57.595001220703125,57.412498474121094,57.455448150634766,3117390,0.0,0.0
2019-10-10 12:30:00-04:00,57.45500183105469,57.48500061035156,57.3125,57.43000030517578,2045017,0.0,0.0
2019-10-10 13:30:00-04:00,57.4275016784668,57.477500915527344,57.07500076293945,57.39250183105469,3485981,0.0,0.0
2019-10-10 14:30:00-04:00,57.38999938964844,57.540000915527344,57.337501525878906,57.537498474121094,2934072,0.0,0.0
2019-10-10 15:30:00-04:00,57.540000915527344,57.57500076293945,57.435001373291016,57.567501068115234,2876209,0.0,0.0
2019-10-11 09:30:00-04:00,58.23749923706055,58.593074798583984,58.076873779296875,58.567501068115234,9277841,0.0,0.0
2019-10-11 10:30:00-04:00,58.568748474121094,58.6974983215332,58.45000076293945,58.692501068115234,4163434,0.0,0.0
2019-10-11 11:30:00-04:00,58.69499969482422,58.79999923706055,58.557498931884766,58.60499954223633,4471536,0.0,0.0
2019-10-11 12:30:00-04:00,58.60499954223633,58.8224983215332,58.27000045776367,58.69499969482422,3591809,0.0,0.0
2019-10-11 13:30:00-04:00,58.70500183105469,58.8849983215332,58.650001525878906,58.873748779296875,3301254,0.0,0.0
2019-10-11 14:30:00-04:00,58.875,59.275001525878906,58.875,59.24625015258789,6049964,0.0,0.0
2019-10-11 15:30:00-04:00,59.247501373291016,59.40999984741211,58.959999084472656,58.98249816894531,8217615,0.0,0.0
2019-10-14 09:30:00-04:00,58.724998474121094,59.53355026245117,58.66752624511719,59.3587760925293,7791443,0.0,0.0
2019-10-14 10:30:00-04:00,59.35749816894531,59.529998779296875,59.32749938964844,59.36000061035156,3511706,0.0,0.0
2019-10-14 11:30:00-04:00,59.36249923706055,59.415000915527344,59.05500030517578,59.17245101928711,2893861,0.0,0.0
2019-10-14 12:30:00-04:00,59.16999816894531,59.255001068115234,59.01902389526367,59.1349983215332,2106453,0.0,0.0
2019-10-14 13:30:00-04:00,59.13249969482422,59.217498779296875,59.103675842285156,59.152748107910156,1850184,0.0,0.0
2019-10-14 14:30:00-04:00,59.15250015258789,59.20750045776367,59.01499938964844,59.05500030517578,1785233,0.0,0.0
2019-10-14 15:30:00-04:00,59.057498931884766,59.084999084472656,58.915000915527344,58.97249984741211,2619519,0.0,0.0
2019-10-15 09:30:00-04:00,59.09749984741211,59.29750061035156,59.01250076293945,59.22249984741211,4672897,0.0,0.0
2019-10-15 10:30:00-04:00,59.23249816894531,59.412498474121094,58.962501525878906,59.032501220703125,3844703,0.0,0.0
2019-10-15 11:30:00-04:00,59.039451599121094,59.0525016784668,58.720001220703125,58.98249816894531,3280150,0.0,0.0
2019-10-15 12:30:00-04:00,58.97999954223633,59.05500030517578,58.880001068115234,58.90250015258789,1526135,0.0,0.0
2019-10-15 13:30:00-04:00,58.90345001220703,59.002498626708984,58.8849983215332,58.94792556762695,1687704,0.0,0.0
2019-10-15 14:30:00-04:00,58.9474983215332,59.04249954223633,58.9275016784668,58.98965072631836,1622914,0.0,0.0
2019-10-15 15:30:00-04:00,58.99250030517578,58.997501373291016,58.755001068115234,58.83000183105469,2372991,0.0,0.0
2019-10-16 09:30:00-04:00,58.342498779296875,58.78499984741211,58.29999923706055,58.48500061035156,5822060,0.0,0.0
2019-10-16 10:30:00-04:00,58.48749923706055,58.68424987792969,58.45000076293945,58.49489974975586,2521333,0.0,0.0
2019-10-16 11:30:00-04:00,58.497501373291016,58.627498626708984,58.442501068115234,58.494998931884766,1888490,0.0,0.0
2019-10-16 12:30:00-04:00,58.497100830078125,58.51499938964844,58.39875030517578,58.435001373291016,1556283,0.0,0.0
2019-10-16 13:30:00-04:00,58.43375015258789,58.5,58.404998779296875,58.462501525878906,1334177,0.0,0.0
2019-10-16 14:30:00-04:00,58.46500015258789,58.537498474121094,58.4275016784668,58.48249816894531,1489780,0.0,0.0
2019-10-16 15:30:00-04:00,58.48249816894531,58.64500045776367,58.46875,58.59749984741211,1888960,0.0,0.0
2019-10-17 09:30:00-04:00,58.772499084472656,59.025001525878906,58.70000076293945,58.875850677490234,4078979,0.0,0.0
2019-10-17 10:30:00-04:00,58.8849983215332,58.900001525878906,58.49250030517578,58.587501525878906,3352792,0.0,0.0
2019-10-17 11:30:00-04:00,58.595001220703125,58.602500915527344,58.380001068115234,58.53499984741211,2164956,0.0,0.0
2019-10-17 12:30:00-04:00,58.529998779296875,58.66685104370117,58.51250076293945,58.64500045776367,1226117,0.0,0.0
2019-10-17 13:30:00-04:00,58.64500045776367,58.81247329711914,58.590824127197266,58.692501068115234,1653881,0.0,0.0
2019-10-17 14:30:00-04:00,58.6974983215332,58.8224983215332,58.625,58.755001068115234,1479087,0.0,0.0
