Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-08-12,0.05353230764224667,0.05440983497807526,0.05089972563476089,0.05133848637342453,576217600.0,0.0,0.0
1985-08-19,0.05265478973358697,0.053532317226525676,0.05177726224064826,0.05177726224064827,359161600.0,0.0,0.0
1985-08-26,0.053093556212651466,0.05397108379916887,0.05221602862613405,0.05265479534864426,218512000.0,0.0,0.0
1985-09-02,0.05265479534864425,0.053093556212651466,0.05177726776212684,0.05265479534864426,210627200.0,0.0,0.0
1985-09-09,0.05353232911779162,0.056604463994065206,0.05353232911779162,0.0552881695330143,522883200.0,0.0,0.0
1985-09-16,0.05528814788446399,0.06011455120715935,0.05353230815675547,0.058798257261514664,662368000.0,0.0,0.0
1985-09-23,0.05923700920526216,0.06055329696670259,0.055726900696754456,0.055726900696754456,364674504.0,0.0,0.0
1985-09-30,0.055726929870106585,0.0561656907341138,0.05265479534864425,0.05265479534864426,264947200.0,0.0,0.0
1985-10-07,0.05265478206427829,0.057043203929102705,0.05265478206427829,0.056165676563978195,641760000.0,0.0,0.0
1985-10-14,0.05835949019886907,0.06713475683271838,0.05835949019886907,0.062308359891176224,1316134400.0,0.0,0.0
1985-10-21,0.06230836566857058,0.06625723572702728,0.060553311007367314,0.06318589299917221,1027712000.0,0.0,0.0
1985-10-28,0.0631858863870933,0.06757430762004664,0.06274711983845652,0.06537970155477524,664563200.0,0.0,0.0
1985-11-04,0.06581847763578284,0.07283948160189418,0.06537971102360028,0.07196195423603058,1074976000.0,0.0,0.0
1985-11-11,0.07196198443831753,0.0728395121724776,0.0680131125638492,0.06976816803216934,675068800.0,0.0,0.0
1985-11-18,0.06976811335854709,0.0702068739525414,0.06625721427517887,0.06669598072767258,489664000.0,0.0,0.0
1985-11-25,0.066696006414071,0.07064566761255264,0.066696006414071,0.07064566761255264,552406400.0,0.0,0.0
1985-12-02,0.07064568272719787,0.07283949872843164,0.0688906275828097,0.0693293884396553,610982400.0,0.0,0.0
1985-12-09,0.06932937551262786,0.07108443032977174,0.06757432069548397,0.0702069029211998,954800000.0,0.0,0.0
1985-12-16,0.07020686902498101,0.08029921731941499,0.07020686902498101,0.07854337245225906,1433936000.0,0.0,0.0
1985-12-23,0.07854337245225906,0.07942089943715669,0.07591079149756615,0.07854337245225906,376566400.0,0.0,0.0
1985-12-30,0.07854337245225906,0.07942089943715669,0.07634955791926445,0.07854337245225906,554512000.0,0.0,0.0
1986-01-06,0.07854342171973024,0.082493083597362,0.07678836664905188,0.07986050099134445,1863657600.0,0.0,0.0
1986-01-13,0.07986050974712333,0.08688073079952263,0.07898219707613323,0.0842481479048729,1791753600.0,0.0,0.0
1986-01-20,0.0842481357863036,0.08468690246821635,0.0785434190331253,0.07942094653844833,690771200.0,0.0,0.0
1986-01-27,0.07942091994258861,0.08556440132039843,0.07722710484317995,0.0811767652630806,1586032000.0,0.0,0.0
1986-02-03,0.08117680412369985,0.08556444228144941,0.08029927649214993,0.0842481479048729,1070988800.0,0.0,0.0
1986-02-10,0.08424814613528513,0.08600320136152094,0.0824930909090493,0.0833706185221672,645254400.0,0.0,0.0
1986-02-17,0.08337059346899238,0.09039081226433367,0.08161553877015705,0.08863575756549835,834780800.0,0.0,0.0
1986-02-24,0.08863573293663352,0.09390168060909897,0.08731943934900968,0.08775820583105087,869836800.0,0.0,0.0
1986-03-03,0.08775823363426492,0.09039081578505702,0.08512565148347284,0.08688070625066757,572476800.0,0.0,0.0
1986-03-10,0.08688070532526115,0.09214665460997366,0.08556441719313632,0.09170710295438766,765049600.0,0.0,0.0
1986-03-17,0.09126835948127536,0.10399329678626602,0.08907453770092391,0.09697307646274567,1722470400.0,0.0,0.0
1986-03-24,0.09697306770260168,0.10179946580977384,0.09258543039676238,0.0991668775677681,1016534400.0,0.0,0.0
1986-03-31,0.09916685920509241,0.10004439236227007,0.0921466466741808,0.09390170127153397,1072848000.0,0.0,0.0
1986-04-07,0.09390169595466946,0.09741180495062782,0.0921466414566903,0.09477922320365906,634323200.0,0.0,0.0
1986-04-14,0.09477923671202637,0.10487158362366134,0.0939017093379676,0.10443282872438431,944966400.0,0.0,0.0
1986-04-21,0.10487153026201827,0.11452433232354377,0.10311569136811209,0.11320803314447403,1582336000.0,0.0,0.0
1986-04-28,0.1132080875581712,0.11496314225683761,0.09434047329607173,0.10706540197134018,767536000.0,0.0,0.0
1986-05-05,0.10706541671571429,0.11803529806152063,0.10706541671571429,0.11715776473283768,1022537600.0,0.0,0.0
1986-05-12,0.11715774609777665,0.13119896842657372,0.11671899122022776,0.12637178599834442,1896966400.0,0.0,0.0
1986-05-19,0.1263718130779611,0.13163776322915732,0.12022912630596373,0.12988270819187164,1162380800.0,0.0,0.0
1986-05-26,0.12988270819187164,0.13163776322915732,0.1276881014266741,0.12988270819187164,520643200.0,0.0,0.0
1986-06-02,0.12988263490519691,0.13734161753415855,0.12900511374020063,0.13251522183418274,1151046400.0,0.0,0.0
1986-06-09,0.13251522805126223,0.13295398279584578,0.12330040590409108,0.12768803536891937,952873600.0,0.0,0.0
1986-06-16,0.12768807406499622,0.12944391376537046,0.11408561833075062,0.12637178599834442,1331254400.0,0.0,0.0
1986-06-23,0.126371787908174,0.12900516083744873,0.12066785724381049,0.12593302130699158,557424000.0,0.0,0.0
1986-06-30,0.1259329912076218,0.1325152385403035,0.12198412789180979,0.1320764720439911,484489600.0,0.0,0.0
1986-07-07,0.13207651279177646,0.13251527942345562,0.11935157745286785,0.1303214579820633,1253190400.0,0.0,0.0
1986-07-14,0.1303214684746705,0.13119899009167743,0.10969800565085476,0.11145304888486862,1635200000.0,0.0,0.0
1986-07-21,0.11584068598369078,0.12154540224081695,0.11496315269617097,0.1193515807390213,1009680000.0,0.0,0.0
1986-07-28,0.11891278196676294,0.11935154849197453,0.10531032838216228,0.1101367250084877,1529920000.0,0.0,0.0
1986-08-04,0.11013680267830929,0.11452444759064472,0.1075042251045152,0.11101433634757996,716800000.0,0.0,0.0
1986-08-11,0.11189181375482216,0.12988269972166777,0.11145304709486331,0.12549427151679993,1250211200.0,0.0,0.0
1986-08-18,0.12549427530638238,0.1285656303018365,0.1215454103985208,0.1272493302822113,766819200.0,0.0,0.0
1986-08-25,0.1281268681152468,0.13339281826644303,0.1272493347381014,0.12988270819187164,759606400.0,0.0,0.0
1986-09-01,0.13032149139091403,0.13032149139091403,0.11979037479367034,0.12330048531293869,647740800.0,0.0,0.0
1986-09-08,0.12286169696429078,0.12637180686632749,0.11145304888486864,0.11145304888486862,715478400.0,0.0,0.0
1986-09-15,0.11320805648859449,0.12330041206305252,0.11233053523859549,0.11803524941205978,812627200.0,0.0,0.0
1986-09-22,0.1175965220616729,0.12768808423837266,0.1175965220616729,0.12022911012172699,1012614400.0,0.0,0.0
1986-09-29,0.11803525504953802,0.12198413015563457,0.11101425280724556,0.11847402155399323,761891200.0,0.0,0.0
1986-10-06,0.1184740623979415,0.12022911730381759,0.11320810092402868,0.11671900749206543,470556800.0,0.0,0.0
1986-10-13,0.11627941015608995,0.12373916682955223,0.11496311070559206,0.11803524941205978,792064000.0,0.0,0.0
1986-10-20,0.11759651315392157,0.11803527975019529,0.1132080855860156,0.11584067344665527,555654400.0,0.0,0.0
1986-10-27,0.11759652777243933,0.12242292578041575,0.11584068784690317,0.12154540419578552,793609600.0,0.0,0.0
1986-11-03,0.12198417338814208,0.13032146638162662,0.11891281848543446,0.12549427151679993,1497865600.0,0.0,0.0
1986-11-10,0.12593301151802716,0.12856559920348404,0.12242290241541924,0.12373919039964676,559686400.0,0.0,0.0
1986-11-17,0.12373919814803824,0.1298826803599219,0.12110662201473463,0.12637178599834442,1196540800.0,0.0,0.0
1986-11-24,0.12724926048053264,0.14480138240635798,0.1263717393324785,0.14041295647621155,1952070400.0,0.0,0.0
1986-12-01,0.14041303321420162,0.153577521443367,0.1373416899419761,0.153577521443367,1583680000.0,0.0,0.0
1986-12-08,0.15313794468004835,0.154016251203311,0.144362671254225,0.14480143785476685,1300118400.0,0.0,0.0
1986-12-15,0.14392389995122684,0.14918906383469102,0.1417300787371995,0.14787277579307556,886256000.0,0.0,0.0
1986-12-22,0.14743401793551558,0.1491890726672428,0.14392390847206116,0.14392390847206116,594160000.0,0.0,0.0
1986-12-29,0.14392388050530902,0.1456789348960006,0.14085175321179896,0.14348511397838593,519232000.0,0.0,0.0
1987-01-05,0.14480145364553476,0.1605977208567972,0.14392392034875504,0.1592814326286316,1529920000.0,0.0,0.0
1987-01-12,0.15972020607461562,0.18034366890114778,0.1562100961721166,0.17112885415554047,1902924800.0,0.0,0.0
1987-01-19,0.17112880434185154,0.19570113658521401,0.16805745028344846,0.17639395594596863,2602880000.0,0.0,0.0
1987-01-26,0.175516451878868,0.20096631970863046,0.17376139726556025,0.19482362270355225,2112320000.0,0.0,0.0
1987-02-02,0.1948236050476199,0.19701741432768843,0.18560878119444957,0.18955765664577484,1276777600.0,0.0,0.0
1987-02-09,0.18560878426222585,0.21939595282857233,0.18122115391256802,0.21807964146137238,1887312000.0,0.0,0.0
1987-02-16,0.21807958877705833,0.23650845901381642,0.21281364156033988,0.21500825881958008,1384566400.0,0.0,0.0
1987-02-23,0.21369135008941811,0.25054987074624224,0.20930370547636842,0.24572347104549408,2067520000.0,0.0,0.0
1987-03-02,0.24660083143255662,0.24747834099155547,0.22729444943458882,0.2360697090625763,1795897600.0,0.0,0.0
1987-03-09,0.23343722423215246,0.23870237736820304,0.22290609776973727,0.22290609776973724,1218000000.0,0.0,0.0
1987-03-16,0.2229061100552631,0.24484587408931152,0.21939602339377604,0.23958072066307068,1346889600.0,0.0,0.0
1987-03-23,0.23870240094188638,0.24045826453961922,0.2272945602091625,0.22817209362983704,1065411200.0,0.0,0.0
1987-03-30,0.22290607132701226,0.2523056021746406,0.21851845204546413,0.2518668472766876,2068102400.0,0.0,0.0
1987-04-06,0.250988591199453,0.2553770319634869,0.2369473757999475,0.24660097062587738,1234800000.0,0.0,0.0
1987-04-13,0.24572338998211093,0.25713202616129877,0.2334372204830054,0.25098854303359985,1246537600.0,0.0,0.0
1987-04-20,0.25098845485704874,0.27117316703245287,0.24396826106604758,0.2623971104621887,1544681600.0,0.0,0.0
1987-04-27,0.26064206356333175,0.28082677721977234,0.25713195469327965,0.28082677721977234,1384880000.0,0.0,0.0
1987-05-04,0.27907182231588806,0.2887254164543741,0.27380587187254146,0.27731677889823914,1025068800.0,0.0,0.0
1987-05-11,0.2702957133728673,0.27907177251956217,0.2632746973306592,0.2746833562850952,1062924800.0,0.0,0.0
1987-05-11,,,,,,0.000536,0.0
1987-05-18,0.2751014653266207,0.27598031086272384,0.254886821042706,0.26059943437576294,1041465600.0,0.0,0.0
1987-05-25,0.2619177191188664,0.28301200634167273,0.26015998115448896,0.2777388393878937,576777600.0,0.0,0.0
1987-06-01,0.27949642392627394,0.27949642392627394,0.2707070106311878,0.27334359288215637,676636800.0,0.0,0.0
1987-06-08,0.27334371997761997,0.28213313735948403,0.2698282675185417,0.2777388393878937,702262400.0,0.0,0.0
1987-06-15,0.2777388036715083,0.2988322902127482,0.2671916496815995,0.28828513622283936,1255520000.0,0.0,0.0
1987-06-16,,,,,,0.0,2.0
1987-06-22,0.2900437932050362,0.3041063816122118,0.2812543732783769,0.28476980328559875,617332800.0,0.0,0.0
1987-06-29,0.28476962626854824,0.28828507756019656,0.2794964610659102,0.28564849495887756,422172800.0,0.0,0.0
1987-07-06,0.2865274526281511,0.29355915536383187,0.2566445466362485,0.26719167828559875,1027409600.0,0.0,0.0
1987-07-13,0.2742225366049118,0.3146533888367167,0.27246479897612375,0.3041062355041504,970782400.0,0.0,0.0
1987-07-20,0.302348487078738,0.3058639384682226,0.2847696341937872,0.2988322377204895,488577600.0,0.0,0.0
1987-07-27,0.29883230044352294,0.30234855053981036,0.2847696939651674,0.2900436818599701,407097600.0,0.0,0.0
1987-08-03,0.28828512932343214,0.3322314350303092,0.2812542489473698,0.3269582688808441,718558400.0,0.0,0.0
1987-08-10,0.3392630796093792,0.35332565942762734,0.32168422702291977,0.3445362448692322,811171200.0,0.0,0.0
1987-08-10,,,,,,0.000536,0.0
1987-08-17,0.3485015102626426,0.37842382627258225,0.3397015354656253,0.3731430470943451,765755200.0,0.0,0.0
1987-08-24,0.37314331561762853,0.3766641117701157,0.36258252516137085,0.36610332131385803,673736000.0,0.0,0.0
1987-08-31,0.36786328651887396,0.3889848413406692,0.35202251402777585,0.35554251074790955,811798400.0,0.0,0.0
1987-09-07,0.35378236413533914,0.39074467718678674,0.34146159311818997,0.38370388746261597,598080000.0,0.0,0.0
1987-09-14,0.3854640096062726,0.3889848049979636,0.3590624504209573,0.3643432557582855,492508800.0,0.0,0.0
1987-09-21,0.3643433503457184,0.4083456784112343,0.3537825594298096,0.4048256576061249,825899200.0,0.0,0.0
1987-09-28,0.40482562771482494,0.4136264310783688,0.38194408417000525,0.41186562180519104,710259200.0,0.0,0.0
1987-10-05,0.4118655661577013,0.4206663683321616,0.3749032404255815,0.3810640275478363,870240000.0,0.0,0.0
1987-10-12,0.3819441870672547,0.3854641850607389,0.3344210534020813,0.3397018611431122,1388800000.0,0.0,0.0
1987-10-19,0.33970187409517427,0.33970187409517427,0.22969482972242508,0.24993561208248138,2162720000.0,0.0,0.0
1987-10-26,0.242895412453797,0.3027392785221371,0.19449233559706103,0.27193695306777954,1940960000.0,0.0,0.0
1987-11-02,0.27281698994489056,0.278097794544013,0.2411354758514728,0.26577702164649963,1178240000.0,0.0,0.0
1987-11-09,0.2604962547323659,0.2816178311837789,0.2534562854155297,0.2622562646865845,1029280000.0,0.0,0.0
1987-11-16,0.26577718990873794,0.27105717535026647,0.2340948332570483,0.24993561208248138,1152480000.0,0.0,0.0
1987-11-17,,,,,,0.000714,0.0
1987-11-23,0.2504804736942873,0.2663565862855421,0.24518897784272153,0.24695280194282532,457598400.0,0.0,0.0
1987-11-30,0.23813285772812215,0.24342515485862956,0.20990990292243022,0.21696604788303375,1303680000.0,0.0,0.0
1987-12-07,0.21872998347708977,0.2557729263739757,0.21872998347708977,0.23989680409431458,1036000000.0,0.0,0.0
1987-12-14,0.24342530115314995,0.2910520708907129,0.24166147581428124,0.28575974702835083,1599360000.0,0.0,0.0
1987-12-21,0.285759697121873,0.30339966667261203,0.2839958720910474,0.300753116607666,558264000.0,0.0,0.0
1987-12-28,0.2981071804355532,0.30869099621971446,0.2787042207770014,0.2963433563709259,621600000.0,0.0,0.0
1988-01-04,0.30163492079686444,0.3263302061174378,0.27870428423660976,0.2822319567203522,1607200000.0,0.0,0.0
1988-01-11,0.28223204662826695,0.3175111378301427,0.280468198048874,0.30251774191856384,1492960000.0,0.0,0.0
1988-01-18,0.3033995641146647,0.30516338854926595,0.26988430921875883,0.27693963050842285,2020480000.0,0.0,0.0
1988-01-25,0.2787042496968423,0.2945795628734468,0.2734119291086575,0.2928157150745392,1100960000.0,0.0,0.0
1988-02-01,0.29457968148364644,0.29987117990843665,0.27164821423803054,0.27253013849258423,948640000.0,0.0,0.0
1988-02-08,0.2716480460998116,0.2928156517345012,0.26635655095022465,0.28928717970848083,834400000.0,0.0,0.0
1988-02-12,,,,,,0.000714,0.0
1988-02-15,0.28985783244102925,0.3022298280584008,0.28278859598495387,0.29516059160232544,645164800.0,0.0,0.0
1988-02-22,0.2933932647900249,0.30929989043428857,0.2916259615754333,0.29516059160232544,828262400.0,0.0,0.0
1988-02-29,0.29516051108742203,0.33227648781491237,0.2933931847572189,0.3313928246498108,1258880000.0,0.0,0.0
1988-03-07,0.33050924304292095,0.33757850291277663,0.31460181549043464,0.32343918085098267,820960000.0,0.0,0.0
1988-03-14,0.3234393395231023,0.32874210114784724,0.3128346657915283,0.3163700997829437,931403200.0,0.0,0.0
1988-03-21,0.31371825814956933,0.3154863641049167,0.28278866294367977,0.2836723029613495,1007339200.0,0.0,0.0
1988-03-28,0.2827886641025543,0.29692796634036595,0.2739512727856318,0.2827886641025543,975520000.0,0.0,0.0
1988-04-04,0.2810213290315969,0.29957892524946295,0.27218396155871416,0.2898578941822052,885920000.0,0.0,0.0
1988-04-11,0.29516067944072955,0.29869528692179503,0.2721839845828238,0.2792540490627289,887040000.0,0.0,0.0
1988-04-18,0.2810213357129113,0.29339333425972586,0.27571859889374156,0.2836723029613495,883332800.0,0.0,0.0
1988-04-25,0.284555959811383,0.2969279580640518,0.28278865622034693,0.2898578941822052,641636800.0,0.0,0.0
1988-05-02,0.28809063235488447,0.30488170614043114,0.2863233049099298,0.29162606596946716,608014400.0,0.0,0.0
1988-05-09,0.2916261307874982,0.2916261307874982,0.2792541279914416,0.2863233685493469,501379200.0,0.0,0.0
1988-05-16,0.2863231046155337,0.2969277933960989,0.27218381061309066,0.27395111322402954,774737600.0,0.0,0.0
1988-05-16,,,,,,0.000714,0.0
1988-05-23,0.27272252477299,0.2833482026637986,0.2647530831107361,0.28157737851142883,631176000.0,0.0,0.0
1988-05-30,0.2833480535771047,0.3063701741089376,0.28157723035647303,0.3045993745326996,661920000.0,0.0,0.0
1988-06-06,0.3028278152408668,0.3223083409841673,0.3028278152408668,0.315224289894104,1181600000.0,0.0,0.0
1988-06-13,0.3187668086375279,0.32585005784553056,0.3134535796439333,0.3169960081577301,766225600.0,0.0,0.0
1988-06-20,0.3143388975373733,0.32496454843156786,0.31079727399436047,0.318766713142395,543860800.0,0.0,0.0
1988-06-27,0.31522427217800225,0.3320485851941628,0.31522427217800225,0.32939237356185913,598864000.0,0.0,0.0
1988-07-04,0.32939241892343046,0.3364756430368921,0.3187667433770058,0.3205375671386719,472001600.0,0.0,0.0
1988-07-11,0.32230833668540787,0.32230833668540787,0.3134534857405204,0.318766713142395,435534400.0,0.0,0.0
1988-07-18,0.32142301995556594,0.32585005660481253,0.3010571002960205,0.3010571002960205,608764800.0,0.0,0.0
1988-07-25,0.30282783525101087,0.3152243107233777,0.29928621142673983,0.31433892250061035,575579200.0,0.0,0.0
1988-08-01,0.31522432547761275,0.3240791775401644,0.3116827014875742,0.3134535253047943,439644800.0,0.0,0.0
1988-08-08,0.31522437892347177,0.31699600695072505,0.29574467523244913,0.3010571002960205,531305600.0,0.0,0.0
1988-08-15,0.2992860840856689,0.30637013262968893,0.2868896138877865,0.2886604368686676,709800000.0,0.0,0.0
1988-08-15,,,,,,0.000714,0.0
1988-08-22,0.2856563627719879,0.2892046622803338,0.2785589583303709,0.2856563627719879,627076800.0,0.0,0.0
1988-08-29,0.28920472871778713,0.2918667534632624,0.27323658368151316,0.2821081280708313,778523200.0,0.0,0.0
1988-09-05,0.2838823664462877,0.29097894531337126,0.2679142171143074,0.28743064403533936,764489600.0,0.0,0.0
1988-09-12,0.29097894684683995,0.3033987949662414,0.2838823679423572,0.2998504936695099,795804800.0,0.0,0.0
